,292,295,298,304,305,306,308,309,316,322,331,337,338,344,349,361,363,367,369,375,376,377,378,379,380,387,388,389,391,394,397,398,410,414,416,421,422,426,430,436,437,438,439,442,443,444,445,447,448,450,451,454,455,460,465,472,475,478,484,485,487,490,492,493,494,496,497,498,499,500,501,503,505,507,508,510,511,513,514,517,520,521,523,525,526,529,531,533,536,537,539,541,542,543,544,546,550,553,556,557,558,559,560,561,563,565,566,568,569,573,578,580,583,586,591,594,596,597,599,601,604,605,606,607,611,613,614,615,619,620,623,625,626,627,628,638,639,642,646,664
517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8889236313743507,0.0,0.0,0.0,0.0,0.0,0.0,1.000000000082208,0.0,0.0,0.0,0.0,0.20138039643528552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8889236313743507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5556945252507816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02171099741891105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6576135646198301,0.0,0.0,0.0,0.5770928409580646,0.6492040717744401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.565589580713522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5770928409580646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8385914871839025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000101827,0.0,0.0,0.0,-0.05519144035278899,0.0,0.354940103542362,0.9460860223928101,0.0,0.0,0.0,0.0,0.0,0.4233641743612944,0.0,0.0,0.0,0.0,0.6492040717744401,0.0,0.03252474792234806,0.12814679461605366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4010409618398418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589519240942371,0.0,0.6492040717744401,0.5770928409580646,0.6492040717744401,0.0,0.0
521,0.0,0.09581638738967009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15973143950645752,0.44510041954413043,0.09251439830654576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39235045241692745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2825513739808857,0.0,0.0,0.0,0.22348334822203056,0.0,0.0,0.0,0.0,0.0,0.6478962418457477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19387571221140187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000141025,0.0,0.0,-0.15072336180081267,0.0,0.0,0.0,0.0,0.0,0.0,0.32977139236468134,0.03435903743418911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11845661558308707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3085137430355737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,0.8239481209639773,0.32620084054819054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3102764685673811,0.0,0.0,0.0,0.0,0.0,0.6310122901935107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4718443627275218,0.0,0.7778472626664934,0.4841773177205306,0.0,0.0,0.0,0.0,0.0,0.0,0.3493167431838119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4841773177205306,0.0,0.0,0.0,1.000000000082208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3864627956705371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42574350443004044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,0.0,0.026929657955601462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02459845078655155,0.0,0.0,0.47462091621794167,0.0,0.0,0.0,0.0,0.5118104582200341,0.0,0.0,0.0,-0.16978761002873785,0.00411323912412084,0.0,0.0,0.0,0.0,0.0,0.0,0.3438840423674369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5199359214856559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3438840423674369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13074733541240197,0.26031044966602895,0.0,0.06591539185136511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000079174,0.3873177215020248,0.0,0.0,0.0,0.0,0.0,0.0,-0.093601282925748,0.0,0.0,0.0,0.4197221626936475,0.0,0.0,0.0,0.0,0.34742313103588074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4197221626936475,0.0,0.0,0.0,0.5849050505112948,0.297783184069959,0.0,0.0,0.0,0.0,0.0,0.0,0.297783184069959,0.0,0.0,0.0,0.0,0.20810513106940356,0.0,0.20810513106940356,-0.11013648726665397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297783184069959
526,0.0,-0.23335535857928358,-0.1695571548421446,-0.2215267626882693,0.0,0.14360446941058405,-0.02336797025987266,0.0,0.09030402772747331,0.0,-0.07387408091791575,-0.15425073831626568,0.2614268536633688,0.1189051889984162,0.0,0.2713697265470725,0.6082947737392647,0.028493468307458997,0.10158806059867193,0.03256232750757165,0.1534494991660292,0.1534494991660292,0.0,0.0,-0.13668941950996807,-0.21027962202183825,-0.0037948450371744513,-0.08077672177567605,0.09030402772747331,0.0,0.0,0.0,0.02337626856659838,0.1534494991660292,0.2444090729964629,0.0,0.0,0.0,0.0,0.0,0.0,-0.14199496390206548,0.0,0.0,0.20138039643528552,-0.11045039398073073,-0.17584409411303262,0.0,0.10959916702622684,0.2265440914572678,0.09202424549848019,0.0,0.0,0.02532851731714521,0.20138039643528552,0.0,0.0,0.19871068697025226,0.0,0.02532851731714521,-0.24265174713317791,0.0,0.0,-0.22877771503610525,0.0,-0.0471320835116311,0.0,0.0,0.0,0.0,-0.22749479429715894,0.09966531219595819,0.09030402772747331,0.007103205147707404,0.0,0.20138039643528552,0.0,0.2265440914572678,-0.22877771503610525,0.20138039643528552,-0.05519144035278899,-0.15072336180081267,0.0,0.3873177215020248,1.0000000000030225,0.20138039643528552,-0.0207723409802933,-0.09295276260064025,0.0,-0.044601123983728286,0.0,0.01862846042261509,-0.2865531492312116,-0.11045039398073073,0.0,0.06136120363968683,0.058898839490652395,0.0,0.0,0.0,0.15043631016033174,-0.12028510194273571,0.20138039643528552,0.0,0.0,0.0,0.0,0.0,0.0,0.09030402772747331,0.10158806059867193,0.21292328278791872,0.02532851731714521,0.0,0.0,0.2265440914572678,-0.0207723409802933,0.0,0.0,0.0,0.0,0.20138039643528552,0.0,0.10158806059867193,0.0,0.020194706663912307,0.20138039643528552,0.0,0.14360446941058405,-0.0565309447453746,0.0796184656173733,-0.050660733892358915,0.18845790674455554,-0.025210738943953908,0.0,0.0,0.0,0.09030402772747331,0.0,0.10158806059867193
529,0.0,0.0,0.0,0.0,0.0,0.6881692096659202,0.0,0.0,0.0,0.0,0.0,0.0,0.4446181565429288,0.0,0.0,0.7420886589013669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5281556373547004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20138039643528552,1.000000000082208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2736539849403641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16086370335704916,0.0,0.5716008500569985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21753428155692417,0.4907190148404104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4660164722502111,0.0,0.0,0.392965976908378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354940103542362,0.0,0.0,0.0,-0.0207723409802933,0.0,1.000000000026423,0.3238267330321227,0.0,0.0,0.0,0.0,0.0,0.6492040717744401,0.0,0.0,0.0,0.0,0.0,0.0,0.27617409501975954,0.35398669202914823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9440488337813333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7500879383289486,0.3796426461325601,0.0,0.6667708939586369,0.7778472626664934,0.6667708939586369,0.0,0.0
533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009402373091302083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15888109148614782,0.0,0.0,0.0,0.0,0.0,0.6109508041534882,0.0,0.0,0.0,0.5459794704478224,0.6142028979800421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5278282584656177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5459794704478224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7933796845142108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9460860223928101,0.0,0.0,0.0,-0.09295276260064025,0.0,0.3238267330321227,1.0000000000088667,0.0,0.0,0.0,0.0,0.0,0.38836300056689926,0.0,0.0,0.0,0.0,0.6142028979800421,0.0,0.10449532620995149,0.09314562082167376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36992759132960146,0.0,0.0,0.0,0.0,0.0,0.0,0.4161522748301427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9072510115230105,0.0,0.6142028979800421,0.5459794704478224,0.6142028979800421,0.0,0.0
536,0.0,0.4740125480361384,0.2249890827216365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45087234972820783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6856516625680448,0.0,0.0,0.703573061578626,0.0,0.0,0.0,0.0,0.0,0.0,0.5076029823527766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.703573061578626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000170688,0.0,0.0,0.0,0.5615810621122477,0.0,0.0,0.0,0.3418832585412874,0.0,0.0,0.0,0.0,0.6186610770394531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0309126825363752,0.0,0.09251439830654576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11391271401381808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12578846662451876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044601123983728286,0.0,0.0,0.0,0.0,1.0000000000141025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03670348527344894,0.07363974619366742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539,0.0,0.21512447184035366,0.42574350443004044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6367664890786761,0.34904738453405165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8750439691875943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7778472626664934,0.0,0.0,0.0,0.7128717522561204,0.3607679940196724,0.0,0.6667708939586369,0.3731009490126806,0.6310122901935107,0.0,0.8889236313743507,0.6926791868130693,0.0,0.8889236313743507,0.392965976908378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3731009490126806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000462408,0.0,0.27538642696269366,0.0,0.0,0.0,0.0,0.0,0.0,0.8889236313743507,0.1625776162325353,0.0,0.0,0.6667708939586369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6667708939586369,0.0,0.0,0.0,0.0,0.0,0.7288547846050677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541,0.0,-0.28733636386255273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07940766906411667,0.553563474170698,0.0,0.0,0.0,0.0,0.04265061264134706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022630280926848406,0.0,0.1274328394410918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43122221348437645,0.0,0.3864627956705371,0.0,0.11327643231761918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2104109165523344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26422046122705783,-0.047324339604823296,0.0,0.13167594220752718,0.3616590603829376,0.0,0.0,0.0,0.0,0.0,0.0,0.32977139236468134,0.0,-0.093601282925748,0.01862846042261509,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000046614,0.0,0.0,0.0,0.1285514544897521,0.0,0.0,0.0,0.0,-0.19883696095628892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1643100582548646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14346679961237416,0.0,0.0,0.0,0.0,0.5615810621122477,0.8135410792675091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,0.46903777780480727,0.7087006950319107,0.7199114917538803,0.44510752548379795,0.0,0.0,0.053233689547064277,0.0,0.0,0.0,-0.23052076363830368,-0.175362042873163,-0.16891904786830653,-0.10887467502839672,0.0,0.0,-0.28247995202282716,0.09933454784451969,0.1643100582548646,0.0,0.0,0.0,0.0,0.0,0.07152014170672949,0.8028624541476971,-0.1293598866908031,0.0022016936793030593,0.0,0.0,0.19941796586427674,0.6124489200631233,0.0,0.0,0.0,0.3042471704256671,0.0,0.0,0.07463200525433349,0.0,0.1643100582548646,0.27851901702314585,-0.1052973277190986,0.0,0.0,0.0,-0.17385018543861233,0.0,0.0,0.0,0.0,0.0,0.3864627956705371,0.46903777780480727,0.0,0.0,0.0,0.07463200525433349,0.0,0.2104109165523344,0.8190471820815423,0.0,0.49683635107995083,0.7981844285738229,0.0,0.1647597765661323,0.0,0.28842992945907114,0.0,0.0,0.8171767195057137,0.0,0.0,0.04895655060811107,0.0,0.0,0.0,0.27538642696269366,0.7981844285738229,0.0,0.0,0.03435903743418911,0.3864627956705371,0.0,-0.2865531492312116,0.0,0.0,0.0,0.5615810621122477,0.0,0.27538642696269366,0.0,1.0000000000046614,0.07463200525433349,0.40586534758200365,0.0,0.0024768085825335345,0.43475365267419375,0.0,0.0,-0.040763853804163246,0.28714814707315994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1643100582548646,0.0,0.0,0.3864627956705371,0.3864627956705371,0.0,0.30979762181556275,0.0,0.0,0.0,0.0,0.0,0.03435903743418911,0.1643100582548646,0.0,-0.057842679160678596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1643100582548646
543,0.512117330547693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07118565035651897,0.0,0.2743359791985329,0.3418832585412874,0.0,0.0,0.0,0.0,0.0,0.45115344862453843,0.0,0.0,0.0,0.0,0.0,-0.001554321848770069,0.31883829613914993,0.4668392893999211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6881692096659202,0.0,0.0,0.0,0.0,0.2984081435026645,0.0,0.0,0.0,0.0,0.0,0.0,0.5761094794831781,0.0,0.4233641743612944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6881692096659202,0.0,0.0,0.0,0.0,0.0,0.0,0.548320205219933,0.0,0.03748595276763078,0.29208211035388265,0.0,0.23414868003156436,0.512117330547693,0.0,0.0,0.0,0.0,0.0,0.4233641743612944,0.0,0.0,0.0,-0.11045039398073073,0.0,0.6492040717744401,0.38836300056689926,0.0,0.0,0.0,0.0,0.07463200525433349,1.0000000000170688,0.0,0.4302578684850864,0.0,0.0,0.0,0.0,-0.03817680547575152,0.6186610770394531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5770928409580646,0.0,0.0,0.7010655103418217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24386373483452173,0.0,0.0,0.0,0.0,0.0,0.0,0.4660164722502111,0.2899645931319971,0.0,0.5770928409580646,0.6881692096659202,0.5770928409580646,0.0,0.0
544,0.0,0.5297713715400689,0.5531281301942333,0.9372362908278367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28692211034001197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2989929306802311,0.3349338239083729,0.0,0.0,0.5487712684635534,0.21753428155692417,0.0,0.0,0.0,0.0,0.3039081076745642,0.0,0.0,0.6763035242944779,0.0,0.0,0.5174614044175064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46557051880585715,0.0,0.0,0.4821897661765686,0.0,0.0,0.0,0.0,0.0,0.0,0.3004586846918436,0.0,0.0,0.16171836845649765,0.0,0.0,0.0,0.0,0.4821897661765686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40586534758200365,0.0,1.000000000012143,0.0,0.0,0.5046625293829791,0.0,0.0,0.14340298632062673,0.04148240243877512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6157388980908335,0.0,0.0,0.0,0.0,0.6124930885324844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546,0.0,0.0682894993674317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08866603057382462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5660367797831385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6310122901935107,0.0,0.0,0.0,0.0,0.7420886589013669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5459098829789426,0.0,0.4490200101623932,0.5660367797831385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4197221626936475,0.06136120363968683,0.0,0.0,0.0,0.0,0.0,0.0,0.1285514544897521,0.0,0.4302578684850864,0.0,1.0000000000221578,0.0,0.0,0.0,0.0,0.14266581289690128,0.3137598350701438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4841773177205306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5199359214856559,0.0,0.297783184069959,0.0,0.7420886589013669,0.4302578684850864,0.0,0.4302578684850864,0.11201625014882272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5199359214856559
550,0.0,-0.06531524126082315,0.0,0.0,0.0,0.0,0.0,0.5677231559544259,0.0,0.0,0.2452155206735827,0.033123177880039004,-0.05071931415609692,0.0,0.0,0.0,0.014286895628438353,0.21753428155692417,0.0,0.0,0.0,0.0,0.0,0.0,0.20448964498690686,-0.08322945955751024,0.20012391793811624,0.26040234272128604,0.0,0.0,0.0,0.0,0.0,0.0,0.4946285636631656,0.0,0.0,0.0,0.0,0.0,0.0,0.0919711968240742,0.23101474629332408,0.0,0.0,0.0,0.2725562330492583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5046625293829791,0.0,0.0,0.0,0.0,0.0,0.09852731736343558,0.0,0.0,0.11240134946055183,0.0,0.3783050754072866,0.0,0.26040234272128604,0.0,0.0,0.09787526877886203,0.0,0.0,0.0,0.0,0.5046625293829791,0.6124930885324844,0.0,0.11240134946055183,0.0,0.0,0.0,0.0,0.0,0.058898839490652395,0.0,0.0,0.0,0.3418832585412874,0.0,0.0,0.0,0.0024768085825335345,0.0,0.0,0.0,1.0000000000074178,0.0,0.0,0.0,-0.05538165022888466,0.546050467072334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5677231559544259,0.6487938617490396,0.0,0.0,0.5046625293829791,0.0,0.0,0.5677231559544259,0.0,0.5046625293829791,0.0,0.19283173896673045,0.0,0.0,0.061462607246599466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,0.0,0.21512447184035366,0.0,0.4660164722502111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34904738453405165,0.0,0.0,0.0,0.0,0.6769933460376858,0.0,0.0,0.0,0.0,0.7741601026330848,0.0,0.0,0.0,0.0,0.0,0.354940103542362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4349031017399699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43475365267419375,0.0,0.5046625293829791,0.0,0.0,1.0000000000462408,0.0,0.0,0.1625776162325353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8889236313743507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5941518694497409,0.0,0.0,0.0,0.0,1.0000000000462408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7741601026330848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6492040717744401,0.0,0.0,0.0,0.0,0.0,0.0,0.6142028979800421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000462408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6769933460376858,0.0,0.0,0.0,0.0,0.0,0.0
